============================================
 Exported from Brekel OpenVR Recorder v1.19
============================================
File format version:			1.0
Machinename:					hansung
Licensed to:					Trial version
Recording start	year:			2020
Recording start	month:			4
Recording start	day:			27
Recording start	hour:			5
Recording start	minute:			21
Recording start	second:			43
Recording start	millisecond:	131
Resampling frame rate:			60.00
Num Tracking References:		2 (out of 2)
Num HMDs:						1 (out of 1)
Num Controllers:				2 (out of 2)
Num Generic Devices:			3 (out of 3)
Num Display Redirect Devices:	0 (out of 0)


=======================
 Tracking Reference(s)
=======================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ		name
1			0.0000000000	216.942978	155.013596	-140.955429	168.686844	44.012829	179.079391	lh_basestation_vive
2			0.0000000000	-175.355881	154.611359	69.431664	-8.904569	-55.748985	3.398876	lh_basestation_vive


=========================
 Head Mounted Display(s)
=========================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ	name
7			4.1333333333	-11.719370	103.150467	-61.539333	-10.297643	92.516754	-17.832329	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.1500000000	-11.927085	103.182693	-62.282196	-17.115122	91.181152	-24.746939	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.1666666667	-12.119134	103.234581	-63.056755	67.026802	89.603760	59.272934	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.1833333333	-12.310463	103.271301	-63.870735	20.875751	88.520569	12.972889	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.2000000000	-12.498253	103.326195	-64.752243	13.022609	87.171196	4.946843	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.2166666667	-12.666219	103.394012	-65.700531	8.942101	85.689964	0.687593	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.2333333333	-14.277672	103.976921	-65.325386	5.642917	83.824043	-2.728281	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.2500000000	-14.470748	104.104027	-66.381950	4.213455	81.964882	-4.341253	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.2666666667	-14.588019	104.122650	-67.514404	3.527230	79.958900	-5.234801	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.2833333333	-14.706010	104.258926	-68.732201	4.018579	77.924965	-4.952047	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.3000000000	-14.758611	104.316612	-70.003876	4.255573	75.880051	-4.956640	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.3166666667	-14.794013	104.459625	-71.309456	4.540465	73.780708	-4.912189	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.3333333333	-14.745948	104.570290	-72.695137	4.769717	71.569588	-4.995078	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.3500000000	-14.644323	104.731064	-74.073700	5.194968	69.305420	-4.871393	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.3666666667	-14.525950	104.874893	-75.513771	5.671017	67.108612	-4.671234	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.3833333333	-14.334272	105.026337	-76.905365	6.326139	64.961906	-4.290429	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.4000000000	-14.132707	105.226196	-78.462502	6.855401	62.582783	-4.116321	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.4166666667	-13.841563	105.365082	-79.739250	7.299021	60.533268	-3.949153	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.4333333333	-13.481916	105.557167	-81.248665	7.754873	58.189960	-3.770318	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.4500000000	-13.088789	105.724983	-82.694420	8.095839	55.760067	-3.786762	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.4666666667	-12.614692	105.933937	-84.240517	8.252294	53.235065	-4.081758	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.4833333333	-12.084285	106.174728	-85.645592	8.372978	50.785351	-4.353913	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.5000000000	-11.465038	106.466873	-87.127243	8.489067	48.343143	-4.668533	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.5166666667	-10.870706	106.666191	-88.510490	8.699696	45.924587	-4.919993	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.5333333333	-10.170643	106.973930	-89.958450	9.148594	43.489700	-4.990837	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.5500000000	-9.395374	107.230003	-91.310753	9.667113	40.995907	-5.126419	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.5666666667	-8.588404	107.574356	-92.695564	10.072655	38.479073	-5.496234	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.5833333333	-7.680058	107.843658	-93.980232	10.360104	35.899666	-6.028321	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.6000000000	-6.762149	108.136688	-95.278839	10.496882	33.358513	-6.632146	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.6166666667	-5.758749	108.358917	-96.443977	10.665943	30.901583	-7.229997	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.6333333333	-4.709999	108.598297	-97.581940	10.901880	28.480194	-7.771130	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.6500000000	-3.689338	108.777565	-98.595901	11.272488	26.094145	-8.144452	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.6666666667	-2.612599	108.990356	-99.565041	11.752785	23.881773	-8.438873	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.6833333333	-1.525198	109.149872	-100.389610	12.360129	21.818317	-8.693957	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.7000000000	-0.430008	109.335197	-101.189247	12.943886	19.863855	-8.908273	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.7166666667	0.703026	109.402878	-101.854797	13.357584	18.000948	-9.125044	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.7333333333	1.865644	109.495392	-102.473320	13.617115	16.003597	-9.541434	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.7500000000	3.092745	109.495506	-103.009232	13.757552	13.904937	-10.010227	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.7666666667	4.326603	109.451607	-103.487991	13.814130	11.800045	-10.534947	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.7833333333	5.469216	109.324280	-103.873878	13.776194	9.763115	-10.826224	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.8000000000	6.602411	109.169197	-104.213318	13.745514	7.791242	-11.032139	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.8166666667	7.608726	108.993141	-104.479362	13.722517	5.995589	-11.014741	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.8333333333	8.527820	108.809807	-104.675270	13.796208	4.376386	-10.894688	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.8500000000	9.332486	108.642502	-104.830605	13.918910	3.034478	-10.652926	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.8666666667	9.998890	108.464722	-104.920471	14.127787	1.998924	-10.287498	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.8833333333	10.552382	108.291054	-104.996346	14.391945	1.242916	-9.726500	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.9000000000	11.032515	108.109901	-105.046043	14.697422	0.481821	-9.078358	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.9166666667	11.455139	107.943497	-105.127434	14.985824	-0.294694	-8.352673	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.9333333333	11.869514	107.790596	-105.186737	15.335775	-1.221071	-7.946909	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.9500000000	12.286170	107.658478	-105.243637	15.671585	-2.328335	-7.876108	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.9666666667	12.711703	107.507462	-105.239395	15.866959	-3.615227	-8.015007	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			4.9833333333	13.095231	107.372818	-105.263100	15.808055	-4.867625	-8.097802	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.0000000000	13.428488	107.192734	-105.255379	15.577858	-6.044763	-8.273893	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.0166666667	13.577118	107.089821	-105.277809	15.279650	-6.683369	-8.561946	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.0333333333	13.613001	107.012123	-105.310562	15.127753	-6.877195	-8.828282	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.0500000000	13.546290	107.007576	-105.345818	15.156189	-6.699890	-8.807233	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.0666666667	13.436391	107.144829	-105.321167	15.460819	-6.511185	-8.812865	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.0833333333	13.373956	107.273735	-105.337288	15.904675	-6.558418	-8.576758	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.1000000000	13.308591	107.467232	-105.318245	16.334209	-6.605775	-8.392900	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.1166666667	13.224425	107.630806	-105.351463	16.636108	-6.435510	-8.327681	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.1333333333	13.163509	107.774773	-105.400734	16.808207	-6.088754	-8.504259	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.1500000000	13.048552	107.913460	-105.460487	16.904686	-5.646772	-8.707489	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.1666666667	12.998047	108.073494	-105.509354	17.082460	-5.141319	-8.902559	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.1833333333	12.967059	108.238968	-105.579834	17.379715	-4.844545	-8.820898	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.2000000000	13.001797	108.423096	-105.611183	17.789215	-4.648744	-8.665610	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.2166666667	13.062044	108.568665	-105.689430	18.234604	-4.469049	-8.413519	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.2333333333	13.178335	108.729652	-105.740303	18.658190	-4.396393	-8.165802	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.2500000000	13.338120	108.803482	-105.830940	18.846268	-4.529712	-7.944563	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.2666666667	13.561387	108.825958	-105.905472	18.763397	-4.787134	-7.956528	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.2833333333	13.722811	108.818588	-106.001244	18.587851	-4.896988	-8.088861	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.3000000000	13.943541	108.810646	-106.093948	18.550398	-4.930017	-8.109322	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.3166666667	14.086286	108.811394	-106.199547	18.615725	-5.046483	-7.897604	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.3333333333	14.266842	108.854660	-106.267952	18.762413	-5.323747	-7.775377	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.3500000000	14.461894	108.889664	-106.333405	18.964279	-5.685886	-7.856422	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.3666666667	14.674379	108.943459	-106.352089	19.123318	-6.141104	-8.080952	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.3833333333	14.823837	108.969467	-106.401451	19.124884	-6.503644	-8.176695	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.4000000000	14.925513	108.959740	-106.401276	19.046970	-6.668131	-8.362478	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.4166666667	14.890159	108.936905	-106.415375	18.960873	-6.548849	-8.434441	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.4333333333	14.875950	108.929031	-106.418304	19.023249	-6.304787	-8.402818	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.4500000000	14.824088	108.922760	-106.397125	19.206778	-6.226702	-8.287509	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			5.4666666667	14.815743	108.927139	-106.362900	19.325327	-6.320243	-8.116628	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
